ID	Log price (1 billion VND)	Log area (square meters)	(Log) Bedrooms	(Log) WC	Parking	For rent	Infrastructure	Facade	(Log) Number of floors	Latitude	Longitude	Cluster	Distance to center 0	Distance to center 1
-0.9458655425074309	-0.045966351823446175	-0.1977559385581514	0.3841936819627103	-0.21605959682861317	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.0768967283636261	-0.6779598823033263	0.5175918666791585	-0.6519064757484438	-0.6976806098933913	0.6772906599755637
-0.9452838293816576	-1.084248370931559	-0.48461374899274723	0.3841936819627103	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	1.5293062526036838	-1.0854722430283708	1.5339623660769972	1.5271990067300216	-1.5624230845306366
-0.9447021162558843	0.6193940770825855	1.909053344109204	-0.35150544422713753	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	0.0768967283636261	0.5495330008482293	1.9185065140920787	1.5339623660769972	0.5122019926811894	-0.5409484122411915
-0.9441204031301109	0.1676364194833636	0.3656362701185402	-0.35150544422713753	-0.21605959682861317	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	-0.6989567620889343	-0.6745151012516221	0.2078956497543245	-0.6519064757484438	-0.6926160723132853	0.6708323565057165
-0.9435386900043377	-0.2528394677251206	0.18416183456386007	-3.161023930750242	-2.674522896831022	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	-2.0252870644520238	-0.6982212791601728	0.18261505395362282	-0.6519064757484438	-0.6699825362158589	0.6951647281953229
-0.9429569768785643	0.3831513197058536	0.6360519643691247	0.954846257973612	1.3350580472063784	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	-0.6752582064482828	0.1921883081807706	-0.6519064757484438	-0.690768763552108	0.6714718090333446
-0.9423752637527909	-0.23461843090318488	-0.05041027762557833	-1.388415124393766	-1.1234052527960303	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	-0.6989567620889343	-0.6826056951643952	0.20101784060266958	-0.6519064757484438	-0.6852351912636315	0.6791499835797481
-0.9417935506270176	-0.1810844223115452	-0.0862538596867244	-1.388415124393766	-1.1234052527960303	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.6740477330768494	0.24437474089617603	-0.6519064757484438	-0.695713486427502	0.6706564202646386
-0.9412118375012443	0.7673759329727636	-0.3157568590448811	0.954846257973612	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.4257672313850572	-0.6819501034809786	0.2920914982431367	-0.6519064757484438	-0.6912284681045777	0.6792497033724471
-0.940630124375471	0.6413290477501357	0.7348573902480884	0.3841936819627103	0.92706073932932	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	-0.6757064961562544	0.2612302784192288	-0.6519064757484438	-0.6953670249918383	0.6725182967716775
-0.9400484112496976	0.5633020842231038	0.306933333272546	0.3841936819627103	0.92706073932932	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	1.054356527705284	1.5289619720116505	-1.0880020862816886	1.5339623660769972	1.5268677430151156	-1.5626872812797685
-0.9394666981239244	1.8018315684804118	2.7301645940440187	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	-2.0252870644520238	-0.6655723141169988	0.22130712403865935	-0.6519064757484438	-0.700779330095554	0.6616885185976188
-0.938884984998151	-0.14629794804284374	-0.7676469888501458	-0.35150544422713753	-0.21605959682861317	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.0768967283636261	-0.6804136032041787	0.3117946176793294	-0.6519064757484438	-0.6936215088699038	0.677835588317208
-0.9383032718723776	2.3247337868523097	2.039750917588396	1.4211033621293383	1.3350580472063784	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	0.6273735402741554	-0.6802208434047938	0.46068202232928707	-0.6519064757484438	-0.6964951810341291	0.6790489013229843
-0.9377215587466043	0.4231966574189062	1.0879420941743911	0.954846257973612	1.3350580472063784	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-2.0252870644520238	0.5458146966581569	1.8876258837061342	1.5339623660769972	0.5077989553452386	-0.5385906468612547
-0.937139845620831	0.017813973453605303	0.05346426108466789	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.0768967283636261	-0.6727550421488266	0.42368951307780955	-0.6519064757484438	-0.7043499406077356	0.6709626777964776
-0.9365581324950577	1.0472127127814146	1.0879420941743911	0.3841936819627103	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.0768967283636261	-0.6475351973503644	0.6213318778392934	-0.6519064757484438	-0.7146715622687869	0.6469659729278119
-0.9359764193692843	-1.7240332221340113	-0.015190093912809288	-1.388415124393766	-2.674522896831022	1.0715728618569986	-0.3030828037328938	0.6692146785021112	1.5551477423621374	0.0768967283636261	-0.6727556064720768	0.13972295792966646	-0.6519064757484438	-0.6881404034671224	0.6684595725273579
-0.9353947062435111	1.4106498875202942	-2.1713459420694172	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-2.0252870644520238	-0.6843760423141344	0.28605970980480144	-0.6519064757484438	-0.6885971729917816	0.6817068045237167
-0.9348129931177377	1.6142315853772309	0.4506183691590505	0.3841936819627103	1.3350580472063784	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	-0.6735857910871735	0.254610052672014	-0.6519064757484438	-0.6968240007469074	0.6702663334455503
-0.9342312799919643	-0.16360333905132776	-0.3984258687205959	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.6273735402741554	-0.6942237434850099	0.37981832032506246	-0.6519064757484438	-0.6815707539607551	0.6927483650476012
-0.933649566866191	0.16476423881469665	-0.4410613280884335	-1.388415124393766	-1.1234052527960303	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.6989567620889343	-0.6813575423636483	0.31154053167344736	-0.6519064757484438	-0.6926849096463885	0.6788099973938098
-0.9330678537404177	0.2516468327300012	-0.9810135720050536	-0.35150544422713753	0.4277123912389614	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.6273735402741554	-0.6839713574296019	0.25684489035623637	-0.6519064757484438	-0.6874854765472546	0.6810337072333332
-0.9324861406146444	1.8018315684804118	0.8059211560220053	1.4211033621293383	1.6800148558410066	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	1.054356527705284	-0.6740477330768494	0.24437474089617603	-0.6519064757484438	-0.695713486427502	0.6706564202646386
-0.931904427488871	-0.14629794804284374	0.11986724340033734	-0.35150544422713753	0.4277123912389614	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.0768967283636261	-0.6882465401438067	0.1970843164345277	-0.6519064757484438	-0.6799731230322088	0.6849566770979303
-0.9313227143630978	1.4314373260483246	-0.4410613280884335	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	1.054356527705284	-0.6815407303725224	0.28932960259489215	-0.6519064757484438	-0.6914894174103576	0.6788016682961381
-0.9307410012373244	0.90364026240364	-0.6211897286858062	0.954846257973612	-0.21605959682861317	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	0.6273735402741554	-0.682337272640018	0.2982304819475439	-0.6519064757484438	-0.6911400113955093	0.6797047927750259
-0.930159288111551	-0.664762349752991	0.3656362701185402	-0.35150544422713753	-1.1234052527960303	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.648434424744635	0.5807931813109699	-0.6519064757484438	-0.7189349167109355	0.6474459693976791
-0.9295775749857778	-0.32771526054777644	0.24647781343641254	0.3841936819627103	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.3163951695241242	-0.648434424744635	0.5807931813109699	-0.6519064757484438	-0.7189349167109355	0.6474459693976791
-0.9289958618600044	0.8074212706858159	0.05346426108466789	0.954846257973612	0.4277123912389614	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.6273735402741554	-0.6833016142554525	0.3271735535274692	-0.6519064757484438	-0.6913752017453363	0.6809626789327738
-0.9284141487342311	0.5971760667313833	-0.0862538596867244	0.3841936819627103	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.0768967283636261	-0.6829301376237135	0.29099244074349245	-0.6519064757484438	-0.6902289483849396	0.6802541013705659
-0.9278324356084577	1.3539576255553367	1.4571632143039392	1.4211033621293383	0.92706073932932	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	1.054356527705284	-0.6741933067706312	0.27630738877105016	-0.6519064757484438	-0.6976801456226972	0.6710838700268578
-0.9272507224826845	0.3054597095563778	-1.157221139782858	-0.35150544422713753	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.0768967283636261	-0.6835470297550184	0.30868892775197065	-0.6519064757484438	-0.6904120175931395	0.6810498988971437
-0.9266690093569111	0.6629880995145037	0.6360519643691247	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.0768967283636261	-0.6779872953904362	0.30886117463137613	-0.6519064757484438	-0.6958541563849361	0.6752987332562785
-0.9260872962311377	0.9588922299210729	-0.48461374899274723	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.6273735402741554	-0.6835470297550184	0.30868892775197065	-0.6519064757484438	-0.6904120175931395	0.6810498988971437
-0.9255055831053645	0.7673759329727636	-0.7676469888501458	2.7274550643300888	2.4781783833643125	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	1.698192838161146	-0.6822067620360657	0.29753957086067545	-0.6519064757484438	-0.691235217907648	0.6795636047554061
-0.9249238699795911	-1.239477012647704	-1.157221139782858	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	1.054356527705284	1.5255992999928336	-1.3374834172109626	1.5339623660769972	1.5261760864899956	-1.5466946051338761
-0.9243421568538178	-0.2528394677251206	0.9840675554641432	-0.35150544422713753	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	-0.6989567620889343	0.5477868544840228	1.860221142885865	1.5339623660769972	0.5093342700805116	-0.5416427107950236
-0.9237604437280444	0.35764163962419016	-0.3157568590448811	0.3841936819627103	0.92706073932932	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.20039055284302673	-0.6851219691270454	0.30582228501662984	-0.6519064757484438	-0.6887415718493525	0.6826538879796136
-0.9231787306022712	0.7055056155583609	1.4571632143039392	1.4211033621293383	1.3350580472063784	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	1.054356527705284	-0.6724987525743267	0.19548810372859704	-0.6519064757484438	-0.6932414003898616	0.6686425567375365
-0.9225970174764978	-0.0787649037105323	0.6360519643691247	-1.388415124393766	-2.674522896831022	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	-1.1259397495200627	-0.6702461260931679	0.17733852873581765	-0.6519064757484438	-0.693389793278168	0.6661622796708402
-0.9220153043507244	0.1676364194833636	0.7825092245334643	-0.35150544422713753	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-2.0252870644520238	-0.6818262345275847	0.21583684294024727	-0.6519064757484438	-0.6869318736857937	0.6784660161098458
-0.9214335912249512	-0.48800504526589694	-1.7194558122641526	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.0768967283636261	-0.677907704107434	0.30986230497114703	-0.6519064757484438	-0.6959779123960463	0.6752253729742296
-0.9208518780991778	-1.084248370931559	-0.6688415629711821	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343	-0.6864461102238899	0.20326806684059204	-0.6519064757484438	-0.6819881819731316	0.6831438037175914
-0.9202701649734045	-0.14629794804284374	-0.12274330669313559	-0.35150544422713753	-0.21605959682861317	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	0.0768967283636261	-0.6768120705173929	0.47910002266209106	-0.6519064757484438	-0.699788159921438	0.6757093235334686
-0.9196884518476311	0.017813973453605303	0.7588234630778107	0.3841936819627103	0.4277123912389614	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.6989567620889343	-0.6802869777487556	0.46878497019891635	-0.6519064757484438	-0.6963410550394522	0.6791984322072161
-0.9191067387218579	0.15322736542628382	0.3656362701185402	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	0.0768967283636261	0.4607448550201901	2.8660572324213454	-0.6519064757484438	0.44577491467156455	-0.4122071213432475
-0.9185250255960845	1.9094836150709802	2.2327644699401406	1.8153181266572658	1.6800148558410066	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	1.054356527705284	1.5354981375320633	-1.227477466778451	1.5339623660769972	1.5351602403836335	-1.5491587210045075
-0.9179433124703112	1.5892764831880482	1.555968640182903	-1.388415124393766	-1.1234052527960303	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	2.0009529136017483	-0.6812072587412025	0.31241418183544506	-0.6519064757484438	-0.6928696429628004	0.6786623508480999
-0.9173615993445379	2.134181853923395	2.162522416297082	5.360535739370217	4.936641683366721	-0.9332076572628338	3.2994283663856345	0.6692146785021112	1.5551477423621374	3.0245231405242357	-0.676837465063647	0.17853656261489273	-0.6519064757484438	-0.68839694397485	0.6729952389618604
-0.9167798862187645	1.3611470803076215	0.306933333272546	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	1.5551477423621374	0.6273735402741554	-0.6721379980843392	0.2529839372083724	-0.6519064757484438	-0.6979764419502285	0.668753976781943
-0.9161981730929912	1.0124262385127127	0.4226853812142178	-0.35150544422713753	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	0.6273735402741554	-0.6811821897660545	0.3457617023005389	-0.6519064757484438	-0.6941368479818683	0.6789399479309806
-0.9156164599672179	0.43060256953104115	-0.9810135720050536	-1.388415124393766	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	0.0768967283636261	-0.6986747563010972	0.40438946882644866	-0.6519064757484438	-0.6772437655800624	0.6975850342590156
-0.9150347468414446	-1.2722755645347898	-1.9783323897176717	-3.161023930750242	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	-1.4942888016716525	-0.6430257220970433	-1.6764165614305926	-0.6745796294447952	0.4400575132406602	-0.6519064757484438	-0.7024814881801337	0.6730104145679052
-0.9144530337156712	-0.2528394677251206	0.9840675554641432	-0.35150544422713753	-0.21605959682861317	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	-0.6989567620889343	0.5477868544840228	1.860221142885865	1.5339623660769972	0.5093342700805116	-0.5416427107950236
-0.913871320589898	1.7453716935745316	0.7348573902480884	2.458013042295967	2.242403703173796	1.0715728618569986	-0.3030828037328938	-1.4942888016716525	1.5551477423621374	1.054356527705284	-0.6829710727640849	0.3129358188316874	-0.6519064757484438	-0.6911547357593766	0.6804920535386543
-0.9132896074641246	0.5053211209571564	0.05346426108466789	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-0.3030828037328938	0.6692146785021112	-0.6430257220970433	-0.6989567620889343	-0.6817936123027818	0.3348342553483073	-0.6519064757484438	-0.6931565954954609	0.6794722465452623
