ID	Log Price	Log Area	Log Bedrooms	Log WC	Parking	Infrastructure	Facade	Log Floors
-0.9499375343878442	-0.3277152605477764	-0.0151900939128092	-0.3515054442271375	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.3500862590675029
-0.8085812448249255	-0.405995645506073	-0.3984258687205959	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-0.8254509254723521	-1.374595083135803	-2.171345942069417	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	0.0768967283636261
-0.0139611150185598	-0.0459663518234461	-1.0967656199467253	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.6273735402741554
1.4321777156539328	-0.4880050452658969	-0.8715215275603929	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	0.0768967283636261
1.4333411419054796	1.4856739961113024	-0.3157568590448811	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	1.5551477423621374	1.054356527705284
0.2623526197237708	0.3831513197058536	-0.4846137489927472	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-1.1259397495200627
0.5788045601444611	0.3054597095563778	0.2155595102977061	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	1.5551477423621374	1.054356527705284
-1.0191613963548702	-1.858273010577249	0.0869379078037047	-1.388415124393766	-2.674522896831022	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	-0.9005630709780322
0.3996369174062761	-0.7604465155893232	-0.3984258687205959	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	0.6273735402741554
0.6555906927465404	-2.4657862253590475	-1.5636012752895103	-0.3515054442271375	-1.1234052527960303	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
-1.0784961351837496	0.064145160849641	0.7348573902480884	0.3841936819627103	-0.2160595968286131	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
-1.6002928090024249	-0.5305225613097538	-0.3157568590448811	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-0.6989567620889343
0.8690794099053517	-1.953957176413581	1.490636861022976	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	-1.1259397495200627
-0.6590809715011804	-0.8617623198444452	-1.8883127022120183	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
0.1140157726515722	0.6949742560519511	-0.6688415629711821	0.3841936819627103	2.8861756912413705	-0.9332076572628338	0.6692146785021112	1.5551477423621374	2.4557352783553084
1.3036191148580274	0.5053211209571564	2.1020668964609484	0.3841936819627103	-1.1234052527960303	1.0715728618569986	0.6692146785021112	1.5551477423621374	-0.6989567620889343
1.5712071527137583	2.1157659360066194	0.2464778134364125	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-2.025287064452024
-1.4060006249941333	-0.4465121480631158	0.0534642610846678	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.6273735402741554
-1.343757320536387	0.1676364194833636	-0.1977559385581514	-1.388415124393766	-1.1234052527960303	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	-0.9005630709780322
0.2233778402969578	-0.2165881937835465	0.2155595102977061	0.3841936819627103	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-1.6724252365983172	0.3028086360355738	1.205943014661119	-1.388415124393766	-2.674522896831022	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	-2.025287064452024
-1.5851682677323182	-0.92013644943511	-1.350234692134603	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-1.5171078320168387	-0.6740950116875275	1.388508859306462	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-1.6764165614305926
1.0406847820084832	-0.0297984216576602	0.2769311620285443	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
1.0191613963548702	0.3831513197058536	0.306933333272546	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
0.4089443274186494	-1.7240332221340111	-0.6688415629711821	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
1.6194893421529444	-0.3664106398133048	-0.3566695539373115	-0.3515054442271375	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	0.0768967283636261
0.4956195831588752	-0.7119398738146869	-0.8189183227920154	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.6273735402741554
-1.1930936209610952	0.5053211209571564	-0.7676469888501458	0.954846257973612	0.92706073932932	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.809748630505397
0.5473920513527014	-0.8880509512678797	-1.0967656199467253	-0.3515054442271375	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
0.3932380730227696	0.4082885823725	-0.717641744051554	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.6273735402741554
-1.192511907835322	-1.5212259213720345	-0.3984258687205959	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-0.1969253263708709
0.9470289687589776	-0.4465121480631158	0.7348573902480884	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-2.025287064452024
-1.0465019132662166	-0.0459663518234461	-1.640029572726829	0.3841936819627103	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	1.054356527705284
-0.5689154370063145	-2.3381817896804917	0.8745755110194825	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-2.025287064452024
1.5752791445941716	-0.5305225613097538	0.0534642610846678	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
1.1029280864662294	0.2652585392796077	-0.2363306195075576	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.054356527705284
0.4735144843794888	-1.6400228088873736	-0.8189183227920154	-0.3515054442271375	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-1.6573006953282108	0.2787634862475939	0.4226853812142178	-0.3515054442271375	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.2003905528430267
1.464171937571466	0.2787634862475939	-0.0151900939128092	0.3841936819627103	0.4277123912389614	1.0715728618569986	-1.4942888016716525	1.5551477423621374	0.1396397313491058
-1.2733700323178143	0.0793159366230224	-1.640029572726829	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.0551204516330724
0.7713516047754326	-0.8103593411184042	-0.3984258687205959	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	-2.025287064452024
-0.7771687360331658	-0.7703140034053516	-1.038062683100732	-0.3515054442271375	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	1.054356527705284
1.7050011716416236	1.6017992431967578	0.9190852042265242	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-2.025287064452024
1.3530647305487604	-0.0787649037105323	0.8745755110194825	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	-0.6989567620889343
-0.9324861406146444	1.801831568480412	0.8059211560220053	1.4211033621293383	1.6800148558410066	-0.9332076572628338	0.6692146785021112	1.5551477423621374	1.054356527705284
-0.4781681893856754	1.7453716935745316	1.5719774944498728	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.0768967283636261
-1.1448114315219091	-1.858273010577249	0.18416183456386	-1.388415124393766	-2.674522896831022	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-2.025287064452024
-0.7992738348125523	0.5053211209571564	-0.5291234421997889	0.3841936819627103	0.4277123912389614	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	0.6273735402741554
0.2966736941443971	0.4330641452349342	-0.1977559385581514	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.6273735402741554
0.5817131257733278	0.1240423970514447	1.2437966311490325	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-1.1442297183961356	-0.5829694151278568	-1.0967656199467253	-1.388415124393766	-2.674522896831022	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
0.2006910283917981	-1.096164487081597	-0.0862538596867244	1.8153181266572656	-1.1234052527960303	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.4257672313850572
0.5758959945155945	-2.1629250272592717	1.5398322239796558	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-2.025287064452024
1.5828414152292247	0.1092622898926988	0.7588234630778107	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	1.5551477423621374	-0.6989567620889343
0.3711329742433831	0.2733742113891475	1.0879420941743911	0.3841936819627103	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
1.2215975641239882	0.4082885823725	0.8059211560220053	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.0768967283636261
-0.0174513937731998	-0.3086888579901016	-0.5291234421997889	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.6273735402741554
-1.3902943705982531	-0.013780893021569	-1.5636012752895103	-0.3515054442271375	-0.2160595968286131	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	0.6273735402741554
0.4112711799217427	1.0813103004989706	1.0879420941743911	0.954846257973612	-0.2160595968286131	1.0715728618569986	-1.4942888016716525	-0.6430257220970433	0.0768967283636261
-0.3100530960371837	0.4815707870095709	-0.5291234421997889	2.7274550643300888	0.4277123912389614	1.0715728618569986	0.6692146785021112	1.5551477423621374	1.054356527705284
1.629378465291091	-1.6400228088873736	0.3656362701185402	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-2.025287064452024
0.6788592177774735	-1.1756966873706525	-1.157221139782858	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.6273735402741554
-0.1268134614185854	-0.4880050452658969	0.1198672434003373	0.3841936819627103	-1.1234052527960303	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	-0.6989567620889343
-1.5380495045446785	-0.1462979480428437	-0.0504102776255783	0.3841936819627103	0.4277123912389614	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	1.054356527705284
-1.7259428441694635	-0.2528394677251206	0.8745755110194825	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-2.025287064452024
-1.590403685864278	0.1676364194833636	0.4226853812142178	1.4211033621293383	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.129404975992219
-1.3530647305487604	0.1092622898926988	-1.2195371186554105	-0.3515054442271375	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-1.5933122514931448	1.801831568480412	1.0052730844986746	0.954846257973612	1.3350580472063784	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	0.0768967283636261
1.6235613340333577	-1.2722755645347898	-0.4410613280884335	-1.388415124393766	-2.674522896831022	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-0.9005630709780322
1.5531740458147851	-0.7263489278717666	0.4226853812142178	0.3841936819627103	-1.1234052527960303	-0.9332076572628338	-1.4942888016716525	-0.6430257220970433	-0.9005630709780322
0.4886390256495953	-0.9418638280942564	-0.3984258687205959	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.6273735402741554
-0.5066721325485685	0.1960977602318264	-0.6688415629711821	-0.3515054442271375	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	-0.0551204516330724
0.2001093152660247	-0.1987448018609467	-0.6688415629711821	0.3841936819627103	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	1.5551477423621374	1.054356527705284
0.1477551339464252	1.2878648756705502	0.8290655167208711	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.6273735402741554
-0.1431014289402386	-0.1987448018609467	-0.4410613280884335	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	1.5551477423621374	0.6273735402741554
-0.6183610526970474	1.2113246342778632	0.0534642610846678	1.2446655506463642	1.3350580472063784	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.698192838161146
0.062243304457746	-1.025874241340894	-1.283831709818934	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	1.5551477423621374	1.054356527705284
-0.0069805575092799	-0.4880050452658969	-0.9810135720050536	-0.3515054442271375	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	1.054356527705284
0.8452291717486452	0.0178139734536053	0.0534642610846678	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-0.6989567620889343
1.5543374720663317	1.6265748060591918	0.940978493335152	0.3841936819627103	1.3350580472063784	1.0715728618569986	0.6692146785021112	1.5551477423621374	1.698192838161146
1.0377762163796167	-0.6881895398671014	0.4781713046454717	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	1.5551477423621374	-0.6989567620889343
0.033739361294853	1.02990732177293	1.5398322239796558	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-2.025287064452024
-0.4950378700331019	-0.374255172340894	-0.5291234421997889	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	2.3806868300683743
-1.4717342082065192	0.8657954002764814	1.2809556465261358	-1.388415124393766	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-1.1259397495200627
-1.1901850553322286	-1.6565001778017	0.0869379078037047	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-0.6608261108785003	-2.3381817896804917	0.8745755110194825	-1.388415124393766	-1.1234052527960303	-0.9332076572628338	0.6692146785021112	1.5551477423621374	-0.9005630709780322
-0.0447919106845462	0.2652585392796077	-0.6211897286858062	0.3841936819627103	-0.2160595968286131	1.0715728618569986	0.6692146785021112	-0.6430257220970433	1.526720855206117
0.5345943625856882	1.0472127127814146	1.5398322239796558	-1.388415124393766	0.4277123912389614	1.0715728618569986	-1.4942888016716525	1.5551477423621374	-1.6764165614305926
-0.6963106115506733	1.7794692812920885	0.6860572091677174	3.1937121684858147	2.8861756912413705	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	1.752097533748147
0.7207425628331531	-0.0459663518234461	-0.3984258687205959	0.3841936819627103	0.4277123912389614	1.0715728618569986	0.6692146785021112	-0.6430257220970433	0.0768967283636261
-0.0796946982309459	-0.914747174576664	-0.3984258687205959	-0.3515054442271375	-0.2160595968286131	-0.9332076572628338	-1.4942888016716525	1.5551477423621374	0.0768967283636261
1.7189622866601837	-1.084248370931559	0.2155595102977061	0.3841936819627103	0.4277123912389614	-0.9332076572628338	0.6692146785021112	-0.6430257220970433	-2.025287064452024
